Sim_ID,Stable,Norbits_instability,Norbits,Mplanet,RH/a,a1,P1,e1,pomega1,inc1,Omega1,f1,x1,y1,z1,vx1,vy1,vz1,a2,P2,e2,pomega2,inc2,Omega2,f2,x2,y2,z2,vx2,vy2,vz2,a3,P3,e3,pomega3,inc3,Omega3,f3,x3,y3,z3,vx3,vy3,vz3,Rel_Eerr,integ_time
13,False,487164.959952,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0137051598593,4.29821345619,0.0148237124725,1.16693940047,-4.83454284288,0.0428933260638,-0.0254979071588,-0.000733286246454,14.7110721425,24.0007941021,-0.0607286289905,0.0565021204842,0.013430451288,0.00294319836337,1.41474044845,0.012811128646,0.818152551408,-2.94483626489,0.00230242394888,-0.056614598373,-0.000517364299388,26.3331157975,1.08836948946,-0.236715128227,0.0638497923842,0.0161335322948,0.00427815060983,1.85138298591,0.00753249771728,-1.02003422792,-2.4604818708,0.0525395541205,-0.0366512699535,0.00019275543309,14.1238280206,20.3644667711,0.170936356105,6.36418383669e-05,11.7743928432
14,False,4005.72000001,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0140517104797,4.0969008417,0.0164122453269,1.70346720808,-4.67610035924,0.041852584557,-0.027376953216,-0.000621478014504,15.7017663614,23.2901240778,-0.30602216453,0.0558463969401,0.0131973344837,0.0146811872829,-2.14602182706,0.00528813773831,-1.98402177016,2.49237401822,0.0531398192481,0.0191781093786,0.000216631637394,-8.69885395015,24.7995241885,-0.0947905634837,0.0623764010238,0.0155783227982,0.0155503317578,0.743926437755,0.00389672883781,-0.619125688534,-4.03359963512,-0.0622859071655,0.00929153903415,-0.000111365434005,-3.97708790528,-24.5974691141,-0.0870527206699,4.21203508313e-05,0.0994257926941
15,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.000233093875842,-1.65881357546,0.00275784230722,-0.0858317566002,0.106064278495,0.00090033170031,-0.0499784971212,-0.000137103830485,28.1006674441,0.505827433988,0.00803110133683,0.0595451890332,0.0145299293686,0.0175898253627,-2.00213282358,0.0149634473912,-0.00115463478742,1.50617491048,0.0522934179376,-0.028291125608,-0.000422462047166,12.6664311796,22.4576623773,0.336293456426,0.0709125907399,0.0188831853942,0.00676155514513,4.44971622764,0.00489707423876,1.65445227168,-4.84678803979,0.0653314890449,-0.0273968673518,-0.000307606195905,9.2788277567,21.7183786022,-0.0541676158537,6.96898455229e-08,23.8459160328
16,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00960961331203,2.61979061728,0.00779741994229,2.57306321748,-2.15069772233,0.0448289554278,0.0227210524704,-0.000337490885863,-12.8387837096,24.8301824286,-0.109264285187,0.0569438411401,0.0135882529966,0.0051771076378,3.98979706045,0.000176773467792,1.89779656812,-4.1779201851,0.0560850452059,-0.0106761690138,-8.77988642268e-06,5.02614451216,25.7761055755,-0.0023067345197,0.0648520208758,0.0165148829264,0.00283901035066,-1.61217581423,0.00541241003559,-1.32423160932,-0.275171866435,-0.0201318965156,-0.0614603552425,-0.000186859411253,23.5168645892,-7.6834788194,0.113284456945,3.60898019173e-07,23.0888080597
17,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0161338155424,-0.248218653525,0.00505491643934,-1.46959031029,-1.85844138681,-0.0256387398444,-0.0431767965632,-0.000150989868094,24.2744096046,-13.9092105093,0.114977271791,0.0576352472105,0.0138364833911,0.0132276611445,0.692168567165,0.000470135479804,2.41381823952,4.6897393299,0.035773802772,-0.0451982481413,4.68150565205e-06,20.3028947913,16.5108437569,-0.0121434978679,0.0664364344204,0.0171237825001,0.00504767535026,-3.13152277742,0.0055402874914,-0.965550851806,-0.344356791127,-0.0624590138117,0.0216938895544,-0.000216189252854,-7.99659569727,-23.1507471986,-0.10941094368,7.64654789115e-07,24.185254097
18,False,219918.060035,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0132286109699,2.10210061132,0.00345469781273,3.07571558595,3.104111437,0.0240129230501,-0.0446074674962,0.000148325772946,24.4237031596,13.1316045043,-0.0508233774273,0.0561671333444,0.0133111897431,0.00959545080296,2.87977932571,0.0046169247509,1.59467830758,-1.9359744263,0.0330639765782,0.0456360771435,-0.000157626719582,-21.5360029168,15.310013336,0.0977132419726,0.0630949373625,0.0158482750151,0.00648876287373,-2.04316261446,0.0137387816431,-0.842288965843,-0.351679850681,-0.0460179766909,-0.0425918336432,-0.000861379376184,17.1359104087,-18.4321656994,0.00707520759797,0.000669841781667,5.32337903976
19,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0156982271217,3.27018531182,0.00892721430514,2.47265121196,-0.0199997740583,-0.0489224345645,-0.00533198325104,0.00030820129037,3.10255315795,-28.3733139082,0.181535821821,0.0583037334666,0.0140779051262,0.00578729891549,0.931543754184,0.00455668073259,1.63637514828,2.05690761836,-0.0577737620432,0.00891848660644,0.000260027378014,-4.09059171847,-25.6273492195,0.0262521002554,0.067986506723,0.0177265540368,0.00535821688689,0.676346808804,0.00568104222028,1.95447948055,3.57664050401,-0.0302911357914,-0.0612320899559,0.000289794521904,21.5182583473,-10.5846652122,-0.0908491738699,2.76950327014e-07,24.1000080109
20,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0137250831405,-1.46706560978,0.0157885318168,1.63254400046,3.9943834433,-0.0412173990329,0.0290747438743,0.000621262655374,-15.8108368953,-22.9239938102,0.271514436646,0.0592883697951,0.0144360291145,0.0180989138933,-0.80342855488,0.00999970109697,1.06423390839,2.58567565698,-0.0126305675799,0.0588521722226,0.000395991622008,-24.8969517384,-5.09254492107,0.192995234176,0.0703022158593,0.0186399073465,0.0198767602555,0.648725059401,0.00557002891944,-0.31391354284,-3.45951708097,-0.0677421607111,-0.0232634267139,-0.000239760177584,7.41386143053,-22.0412215437,-0.104020496177,9.06916968166e-07,24.4142179489
21,False,60272.8799981,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0137953384844,3.98982229561,0.00836188068526,1.35725817683,-1.30292303696,-0.0447450880684,0.021875544361,0.000404423379453,-12.0512757793,-25.5026372027,0.0532886787117,0.056096832488,0.0132862064004,0.0161570860391,3.21985751546,0.0088153814777,1.48318587479,0.0199844915182,-0.0549219502177,-0.00541296963502,0.000478133973722,2.63552441375,-26.8313898548,-0.0438444402233,0.0629370923037,0.0157888406103,0.00742093383264,-2.60524426551,0.00120889817317,-1.29590054909,1.45928685545,0.0259178076009,-0.0572909818472,1.13554768852e-05,22.914676681,10.1636188914,0.0299966355411,1.67575047565e-05,1.47620677948
22,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00280737180153,0.148384628715,0.0174293929179,1.15769979947,0.757702279757,0.0307776645715,0.0392739041174,-0.000216500729734,-22.1242970944,17.4092581977,0.475029521509,0.0595148857815,0.0145188391003,0.0130284248112,2.17175056488,0.0155255927636,1.45607472494,-0.254562864189,-0.0199461931289,0.0552724924442,0.000405935002013,-24.5016689723,-8.93454044165,0.362048296719,0.0708404325916,0.0188543704336,0.00638903677107,-2.50609691199,0.0162679976128,-1.97756742895,-0.478469784709,-0.0695631514741,-0.0110181556594,-0.000968482336914,3.7797668794,-23.4378423098,0.20734476876,1.66699957747e-08,23.6862421036
23,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0189721155599,-0.675861232216,0.0014582344029,-2.56336853376,-3.6207018178,-0.0205338793906,0.0465038429254,-7.31538053033e-05,-25.375173494,-10.9359946293,-0.00686942520505,0.0593712102885,0.0144662957272,0.0106017602024,0.818717525928,0.00335098255352,2.79333814732,1.38883008509,-0.035228292835,0.0476383259261,-0.000109765801242,-20.9337985353,-15.1459317709,0.0716473024102,0.0704988122224,0.01871815023,0.00910065917695,0.155615446234,0.00149704021836,-1.82207221542,-3.63640379081,-0.0670121002045,0.0236440330031,-0.000105970320111,-7.90746952235,-22.1040538785,-0.00323838721761,5.99459329874e-08,24.1020801067
24,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0167959947262,1.14725866132,0.0174233187156,1.21953786011,-2.06787966079,0.0304973784033,-0.0401058299138,-0.000739393321809,21.9368862682,17.2069739161,-0.255746330687,0.0584554796134,0.0141329013624,0.00183573226718,-1.52218344205,0.00264068765237,-1.84370843277,-1.73133593056,-0.0581045494357,0.00653117504065,-0.000152402035702,-2.8551379028,-25.8224316383,0.0111245647048,0.0683408619367,0.0178653243986,0.0153188556452,2.77325822522,0.0151105788525,-0.0759703126092,-5.55688828385,-0.0632680759045,-0.0236640903216,-0.000429138468851,8.28963421395,-22.8550723828,-0.334875759605,8.66511082968e-09,24.1861259937
25,False,17844.1199998,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0185357701545,-0.983653148475,0.00373580343564,-0.80608170417,-2.2841782177,-0.0501917489248,0.00637049890801,-0.000118819041572,-3.10458996511,-27.591029486,-0.0797355534816,0.0570103680473,0.0136120724757,0.000847842523164,-0.295485260853,0.00446252185399,1.92203254468,2.66457420843,-0.0408581170976,0.0398194714258,0.000110076725152,-18.3595874641,-18.8242197438,0.105828651554,0.0650036412977,0.0165728330827,0.0117702802805,0.781575784373,0.0119847798687,-1.05406387866,-3.06418977676,-0.0429548372445,-0.0497937874385,-0.000742454163779,18.4564157632,-15.8933492149,0.098216760871,0.00035427979684,0.442425966263
26,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00405505264692,1.28904984106,0.0104851898551,0.356616552657,-1.40536885048,0.0496272349321,-0.00579580602215,-0.000238636052606,3.15144056278,27.9398959686,0.262989310928,0.0586060671801,0.0141875483166,0.0152882229503,-6.02094852341,0.011927491853,-3.12439266127,3.99261055419,-0.026146154833,-0.0530952357514,0.000627880696969,23.1841049093,-11.0824439771,0.136925775464,0.0686934222064,0.0180037493429,0.0190746529762,-0.0832048936723,0.00714085173775,-0.979275573899,-1.34268883841,0.00987334051858,-0.0676555132426,-0.000210876814863,23.7637991174,3.91773096407,0.156464428308,4.40161483322e-07,24.4468228817
27,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0140273908194,-0.269881641798,0.00342788091477,0.410727019309,-1.10422313377,0.00970743012821,-0.0487195367928,-0.000166397046319,27.6657333079,5.87163863657,-0.0194100282271,0.0581803765393,0.0140332504841,0.00666133303239,2.33969936718,0.0142220915753,1.15192633105,-0.567488194889,-0.01157110251,0.0566802531487,0.000478243788926,-25.6454541975,-5.33312583309,0.30238163763,0.0676991242851,0.0176142763225,0.00982338992079,0.448224932276,0.0160188477208,-2.68292946496,-5.7884967915,0.0394251791418,0.0543078081123,-0.000500461061425,-19.6453175595,14.3976632444,-0.346157770607,2.25421793004e-06,23.9105319977
28,False,56869.1399983,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00261704333807,3.75270085015,0.00310747885861,0.832501440238,-3.3671680786,0.0464468321606,0.0188496203693,-6.7326047986e-05,-10.5241159766,25.976152216,0.0785178573836,0.0558728044169,0.0132066963097,0.0083513593988,1.34038654881,0.00683605691008,-0.991084915573,-5.45944560078,-0.0310618858749,0.0460578668498,-5.16966502482e-06,-22.2546375587,-14.8122378706,-0.182748399503,0.0624354054682,0.0156004323046,0.00375172409434,0.174650060923,0.00418681966707,0.596809410935,-0.0958813877907,0.0620082838546,0.0048946722179,-0.000128956898165,-1.99496270603,25.1608822147,0.0918282788346,9.77879026498e-05,1.37087106705
29,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00691663646676,-0.974829360743,0.00503697546066,-3.07659293628,-4.12293648043,0.0188674208826,0.0465068699805,-0.00022758818979,-25.8773873292,10.6720458307,-0.0621082008572,0.0577478601327,0.0138770556392,0.0083098785607,-0.164250026993,0.00181047696632,2.7941531513,1.41250759832,0.0182800150825,0.0546931913548,-0.000104367830323,-24.7632781516,8.50272536617,0.000791088731996,0.0666963069981,0.0172243526998,0.00699133129202,-0.00791611900264,0.00574735116298,-2.46440485326,-3.64665475897,-0.0584649684439,0.0329314344682,-0.000358058692368,-11.9393048191,-21.0282336117,0.0511915638158,1.59286837962e-06,23.6429550648
30,False,89616.719997,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00578392887279,0.188727462481,0.0114080960142,1.31952355026,1.61651890907,-0.0116167266491,0.0486423812222,0.000266331331778,-27.3598037344,-6.36856332028,0.284265073279,0.0577089187722,0.0138630213448,0.00794396525266,4.0311544292,0.0172580113022,2.8998974276,-0.0409349045136,-0.0378421012783,-0.0429520408517,0.000876110361627,19.788834255,-17.4189225379,0.210152632639,0.0666063861171,0.0171895312782,0.0198514398832,1.52477535953,0.00126789640501,1.00468775348,-0.993354434677,0.0567817299369,0.0333778776655,-3.80637738887e-05,-12.8227817473,21.0146398008,0.0280124073067,2.18323857823e-05,2.19625592232
31,False,11793.12,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0022479772216,2.46826993821,0.0119356832085,0.871420833813,0.706503742045,-0.0498825223527,-0.0016578028839,0.000442909661419,0.891887890908,-28.1314471143,-0.224310437904,0.0554389920893,0.0130531844414,0.00463604714148,-1.52309133412,0.00257263662726,-1.62951144351,-2.12266950634,-0.0486565139198,0.0268458768238,-0.000129020105111,-12.7677214526,-23.3590109291,-0.029265682508,0.0614696368776,0.015239867811,0.0027315704869,3.36566202181,0.00781472795627,2.59225428481,-0.0229732632456,-0.0600648654356,-0.0122433561924,0.000326687632799,5.0777348769,-24.8990987496,0.145235736303,3.02001854273e-05,0.288407087326
32,False,16267.2599998,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0042723357893,1.90461151387,0.0157116927387,3.11804636797,-1.75778033452,0.0495013451942,0.00731947679083,-0.00013329007622,-4.22442229339,27.7549663311,-0.434422941167,0.0557196870789,0.0131524448322,0.00200470735501,-3.08550229918,0.014714398444,-2.99834035919,-0.347455402901,-0.0532685442342,0.0159730964855,-0.000344553638198,-7.64367561685,-25.5464816884,0.35602513908,0.0620936705634,0.0154725262578,0.01763600267,-3.95237066202,1.30218586786e-05,-1.53770161907,0.794252470375,-0.0613072162341,0.00101322697183,-7.97460380031e-07,-0.739111278877,-25.5219185973,-2.06161183333e-05,0.00174842354258,0.394725084305
33,False,314899.140064,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0126446599116,-1.14979865885,0.00483963839574,-2.18742833385,-0.686054999735,-0.0129694129688,-0.0477779185747,8.24985413e-05,27.4439308147,-7.21618986684,0.128550337037,0.0578435574041,0.0139115646162,0.0181765704643,-5.11129233374,0.0113747838843,-2.40572309414,3.16291677111,-0.0217141155951,-0.0547449563871,0.000295795461548,23.8502066451,-9.44765005611,0.261764198939,0.0669175426633,0.0173101250518,0.0193239593039,-2.96399072481,0.00777115000067,-0.35461571137,3.99371715885,0.0348959969874,0.0580736234432,0.000517391976629,-20.740674756,12.0503853129,0.0318532291193,4.51745490859e-05,7.79822492599
34,False,570074.879864,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.011714937095,-0.984410485296,0.0156843077955,-0.740243879597,2.29145130467,0.0131294472926,0.0486356531282,0.000702149087925,-26.8540187378,7.50874164266,-0.197135355163,0.0576652002007,0.0138472710058,0.018976808796,2.66453885774,0.00534391482221,0.593967706079,-3.06821685743,0.0540315583845,-0.0230789659248,-0.000263818274629,10.0517478188,23.6246810355,0.0745656611294,0.0665055062837,0.0171504940239,0.0030964669729,1.72303518214,0.0106567246666,-1.4050618388,-1.55407475071,0.0655497450024,0.011181934395,0.000708659650569,-4.17162978701,24.0060518161,-0.00164147721998,8.4971930097e-05,13.9470500946
35,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0150108190077,4.69546666218,0.0150978855912,1.79640537296,-0.21631459235,-0.0113859940891,-0.0479318036951,0.000329414991282,27.7604581065,-6.50370534808,-0.386568196355,0.0577503401103,0.0138779495726,0.0113348005804,-1.58720111442,0.0131754611343,-0.444852939823,1.72229788574,0.0573119122613,0.00778740817598,0.000417586007831,-3.22601810821,25.9023687266,0.289791324138,0.0667020356572,0.0172265718908,0.00733243626437,-1.77597684077,0.0102153538205,-1.5684849117,2.28890564249,0.0583928988557,0.0328891879149,0.000597299882155,-11.7637672812,21.1618291386,-0.119675215858,1.80301852297e-06,24.5679469109
36,False,31928.4599992,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0196642783315,-0.25605528632,0.0160277850803,-1.32006184506,-0.784979554487,0.0249081828349,-0.042537929457,0.000217599858363,24.3887945433,14.7357377153,0.437313512133,0.0568024143332,0.0135376623757,8.05549361105e-06,-2.34369690151,0.00432217953682,-1.69366741771,2.71678307546,0.052894877764,0.0207040147638,0.000215936352032,-9.60890258517,24.54970832,-0.0542218107138,0.0645302854816,0.0163921382508,0.011201763342,-2.87282899187,0.0100559236398,-1.08484750003,-0.115944268021,-0.0630648582238,-0.00971225639324,-0.000606393278101,3.83937823932,-24.714618576,-0.0819384303202,8.60490728566e-06,0.786483049393
37,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00183205216159,-2.40133070148,0.0146942743725,-1.0395511959,3.23595180763,0.0336285279927,0.0371172516551,0.000702408059502,-20.787335778,18.8295180738,-0.123194363478,0.0583247552933,0.014085519646,0.0126207593059,2.31993946836,0.00921566346609,0.677683527809,-1.99208431738,0.0554945100886,0.0188771685583,-0.000185141744212,-8.61857501161,24.4085740469,0.225036142496,0.0680355416004,0.0177457352572,0.012013367235,-4.51180128743,0.0066073425824,-1.65793444891,2.78896423902,-0.0104201059331,-0.0680067002646,-2.94829937734e-05,23.5285108951,-3.70626603557,0.157004567117,1.26822087852e-06,23.9689121246
38,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00858041968264,-1.73228159922,0.00115595721216,-1.89838331398,2.35576558806,0.040837715885,0.0293698423146,3.375513728e-05,-16.1690638612,22.7747716358,-0.0261720555506,0.0581414953476,0.0140191854755,0.0121607279278,1.06871509862,0.00601382974179,1.67737998358,2.07017540309,-0.058470949007,0.000159067709307,0.00034953286709,-0.348495588761,-25.9069315843,0.0186517879351,0.0676086696251,0.0175789857395,0.0145319365424,-3.31092034246,0.0168038884597,-2.62108469694,1.40299156809,-0.0223076569111,-0.0636285005382,0.000741254050367,22.74634816,-8.33801217592,0.31167451337,2.96785910352e-06,24.1052699089
39,False,74797.7399976,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0077079582253,-5.05758520578,0.00690453416338,-2.74775769182,4.05774876617,0.0271484024374,-0.0422626058532,0.000341401870811,23.4386762042,15.2600804542,-0.0351934711618,0.056290308327,0.0133550010627,0.00509372110318,-4.04579040522,0.00311188760383,-1.16433715341,1.8472859092,-0.0331023070697,-0.0456215052067,-0.000150750082657,21.3287016821,-15.6363574203,0.0417268813736,0.063371976231,0.015952770029,0.0176554605137,0.463162970723,0.000150389292348,2.66313686223,2.65261782315,-0.0643328938895,0.00166092079876,4.23271078498e-06,-0.841191131044,-24.5606917646,0.00333713672686,0.000154923750135,1.85796809196
40,False,195818.100028,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0175573580748,0.200097337791,0.00492926614408,-0.240073159764,-2.10914759557,-0.0167357243748,-0.0475793099577,-0.000247416229895,26.412931005,-8.84164827332,-0.0113881849915,0.0573621631326,0.0137382611013,0.00256744738847,2.18899410829,0.0153545222006,2.76939070758,0.179900327406,-0.0409687505167,0.0399391280249,-0.000342501889738,-18.367376735,-18.8205709629,0.37178488719,0.0658083551851,0.016881529144,0.017923633417,-5.46716243734,0.0111922044645,-2.39025025371,2.89445035593,-0.0564049471252,-0.036065666938,-0.000135961229551,12.8754099776,-20.3369054755,0.264714323069,4.73360582515e-05,4.79168915749
41,False,30325.7999993,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00461438372621,-5.23994580052,0.0159494022516,-2.65188731506,4.33623137245,0.0309818550827,-0.0393419268147,0.000786240906677,21.9642860044,17.4490920931,-0.080831196199,0.0570278551094,0.0136183358998,0.0110611895139,-3.87330687988,0.0127692512929,-2.6613816247,-1.37470083049,0.0290390717967,0.0489269875574,-0.000382806441838,-22.8212091723,13.2106907026,-0.28425368464,0.0650435251675,0.0165880881534,0.0132316194471,-1.00972033553,0.00766888093041,0.974204242619,0.941441431203,0.0643768714476,-0.004401597745,-0.000427387657278,1.95732855202,24.7546307361,0.0942416439711,1.63841248073e-05,0.752128124237
42,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.000500215104454,-4.55512513496,0.00389576230648,-1.65580019518,4.25182827675,0.0477285841728,-0.0149368434787,0.000190199782542,8.37857946438,26.8147802739,0.0236526980304,0.0581412932777,0.0140191123904,0.0178435913541,0.5462527958,0.0073639249395,0.187221451368,1.37374291088,-0.019815716745,0.054422870244,0.000420930267618,-24.7307766481,-8.51918907711,-0.0277454402179,0.0676081996802,0.0175788024536,0.0101071057621,0.166730414829,0.00347037168143,-2.19984095636,-2.85921700298,-0.0614934872467,-0.0296371616718,-0.000112042533269,10.4513031796,-21.5286986478,0.0732866104921,2.13693484012e-06,24.0563681126
43,False,10746.18,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0139244864527,0.904359101886,0.00807271074343,-2.06310422726,-1.30092552781,0.0459376091308,-0.0192349484742,0.000400201122979,10.5462552493,26.1625192811,-0.0247960639109,0.0555522015651,0.0130931878288,0.00906378456932,3.13073675324,0.000334354610001,2.71677919989,2.3396991233,0.0384310397902,-0.0405919164485,7.05832902029e-06,19.3563807477,18.0867665325,-0.00817615090514,0.0617209419747,0.0153334205398,0.0170457726638,3.4368012307,0.0131827657233,2.72733055235,1.10702250814,-0.0102712295686,-0.0603625214859,0.000782982885816,25.0614496147,-4.65662766439,-0.076792187926,7.12361472107e-06,0.262351036072
44,False,15707.6399999,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0108394401821,-0.866849504266,0.00308339716639,1.41471899147,0.182823434213,0.0383371940857,-0.0312575728099,-0.000131757022167,17.9891206586,21.9758883673,-0.0442629902725,0.0571464144659,0.0136608261885,0.00233301066886,0.0553273791941,0.00273476225327,-3.05543002341,-0.066017991137,0.0570095431965,-0.000608520788389,1.50767453834e-05,0.277250684431,26.3434376306,-0.0717129190437,0.0653142537261,0.0166917619395,0.0138702052286,-3.90546103565,0.00706941660907,-1.93955880723,2.04907159201,-0.0185152694347,-0.0630581841249,3.85959512677e-05,23.3554607101,-7.17312401674,0.172291650104,3.68653182649e-05,0.387098789215
45,False,845603.39988,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00976056415702,0.514463080948,0.00591201463476,0.45448546115,0.0693435394811,0.0413117782281,0.0272898431689,3.77549201203e-05,-15.6231559126,23.6844445755,0.166366174889,0.0565575623733,0.0134502237907,0.00567700591798,0.739570906636,0.00542864112252,-1.61182054529,0.224659786357,0.0320617246886,0.0462095857485,0.000163623787969,-21.8078362291,15.1720004867,-0.121664029404,0.0639751572322,0.0161810712974,0.0124987511436,0.848300142516,0.0138766109864,-1.65268115779,-4.95736849327,-0.0361784535644,0.0525122092473,-0.00055999023083,-20.6885281538,-13.8904836838,-0.270376172415,1.30209222163e-05,20.6125848293
46,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00799988791942,3.69840968392,0.0150061083181,1.43595416469,-3.04283804554,0.0399467624774,0.0307216720472,-0.000532053705104,-17.0084280395,22.0839569748,0.297496053776,0.059213517841,0.0144086993735,0.0116746097115,-0.331755187728,0.000561671210967,0.433185856042,2.01114808687,-0.00644813459348,0.0591493673935,3.16739227439e-05,-25.5719859109,-2.51346082755,0.00474848413309,0.0701248139021,0.0185693974264,0.0165018403611,-0.985520205724,0.00236302186626,-0.505544963878,3.31607259107,-0.049081883606,0.0516657506252,5.06475249967e-05,-16.8782401767,-16.1278517511,-0.0526583783895,2.60551508789e-07,24.082264185
47,False,290193.600057,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0086037249198,-3.43268720278,0.00599467785929,-3.06340240274,2.46561868474,0.0285760122951,-0.0414347876057,0.000261011400818,23.0632220149,15.7214461314,-0.0831524203996,0.0569021462833,0.0135733315443,0.000818174450857,2.62971792937,0.000412942496947,0.643749072316,-4.62563929856,-0.0234690186749,-0.0518406390213,-1.13075613415e-05,23.9850944564,-10.8820372502,-0.00953542711697,0.0647570850329,0.0164786323892,0.0193114618647,-3.25749997022,0.00954150164417,-0.518967365038,5.64693963842,-0.0465458981177,0.0435486614385,0.000140537987799,-16.9269784159,-18.5059908123,-0.233438457104,4.1814716706e-05,7.07802796364
48,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00263782926752,-1.81240464247,0.00527525864012,-0.387513727356,1.21088508796,0.0411855393382,-0.0282693365406,-5.59707023701e-05,15.9736758948,23.1493092036,0.144913631549,0.0577480272074,0.0138771158624,0.0152397001439,1.04075653689,0.0168614015616,-0.794141888654,0.675565339958,-0.00827643842233,0.0564480796738,0.000567627126552,-26.2144078352,-3.58814755722,-0.357712261389,0.0666966929269,0.0172245021994,0.0129863290817,1.3700444447,0.00892911146374,-0.940528313383,-5.30982199738,-0.0462083900979,0.0474060019755,-8.38563164127e-05,-17.732347658,-16.9199441167,-0.216959820587,4.9018509113e-07,24.2485430241
49,False,17340.9599998,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00826485632857,-5.58886358648,0.0131268213437,-3.07068621703,0.312110912269,0.0265338260578,0.041908275071,-0.000524104138878,-23.8903434544,15.2073889821,-0.22134831812,0.0556742810428,0.0131363711946,0.000896149688713,-1.65917318462,0.00269391129714,-1.67293019614,-2.32199059729,-0.0372002715491,0.0414652846923,-0.00011107255252,-19.7971700466,-17.784384363,-0.0481686886069,0.0619925113926,0.0154347313361,0.0100855827658,-0.90604654391,0.0105166075803,-2.68067911229,-3.76941291064,-0.00230599942365,0.0624499540332,-0.00059903456694,-25.0190806376,-0.775281744652,-0.109726657572,3.76288179662e-05,0.417204856873
50,False,680814.779747,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00532347446145,4.00497244422,0.00423207007992,2.9730058696,-0.186383472055,-0.0387684272469,-0.0311579146112,0.000157522507198,17.716711374,-21.9993518812,0.0792061841922,0.0575299068117,0.0137985671535,0.00170376130022,1.99415055136,0.0118061741936,0.535586991982,0.963322442841,-0.0565011502893,0.0105202387643,0.000447261651979,-4.83748027192,-25.7706630781,-0.232509238038,0.0661938035552,0.0170300621827,0.0165054769961,-0.127405074528,0.00557351076172,1.18732716128,-0.173571421169,0.0621880825355,-0.0193034986228,-0.000361689549916,7.29210180152,23.7268487866,0.0117862490901,1.74124448459e-05,16.5589179993
51,False,284248.260055,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0100441797901,1.01748341047,0.014333031557,1.45392601724,3.47038319959,-0.0112387947536,-0.0492068644525,7.7713498456e-05,27.152049217,-6.10839084317,-0.396757248144,0.0564353729563,0.0134066596689,0.0185271484952,-3.78638095721,0.0168924814391,-1.68721171033,3.44390879535,0.0540868709042,-0.0192852784086,0.000945423460123,8.58803959177,24.5250434572,0.0959771450852,0.0636990264144,0.0160764228404,0.0125784676287,-2.60083424712,0.0062870443299,-0.0206217483792,2.53774040943,0.0642262704538,-0.00405761354994,-1.71788626462e-05,1.731025091,24.5787219231,0.154721108338,1.50631772891e-06,7.01769804955
