,Stable,Norbits,Mplanet,RH/a,a1,P1,e1,pomega1,inc1,Omega1,f1,a2,P2,e2,pomega2,inc2,Omega2,f2,a3,P3,e3,pomega3,inc3,Omega3,f3
446,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0485934317112,0.0107118161395,0.0408751927316,-2.87656641006,0.0157357659191,0.0104221999645,3.11201357841,0.0568852163851,0.013567273505,0.0943133980036,0.260396689177,0.00241459556855,0.365719586611,-0.0332086198032,0.0654757618904,0.016753712669,0.0496717914939,3.3287062645,0.00513381417841,0.360341221094,-5.47081756592
447,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0501412674785,0.0112276719883,0.0280045829713,-4.44906520844,0.00293736648746,-1.83824181557,2.49033880234,0.0545821897686,0.0127517543733,0.0489673949778,-1.47747242451,0.00842285435647,-0.336800456047,-0.476369142532,0.0620913207531,0.0154716484249,0.0246607474983,1.41845536232,0.0125131402165,-1.12723112106,-3.25146389008
448,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0494119077921,0.0109835863113,0.0152036193758,0.994164824486,0.0186457484961,-0.74383866787,1.34869384766,0.0572871081531,0.0137113062665,0.0425906144083,-2.2633535862,0.00671516126022,-2.65428423882,-3.4396045208,0.0623768791556,0.0155785018578,0.0288210827857,0.604688405991,0.00555588630959,0.16048759222,-0.01751245372
449,False,1000000.0,1.49999996211e-05,0.0215443465859,0.048923779279,0.0108212325722,0.043616745621,0.542960166931,0.00395272066817,2.17497158051,4.06514120102,0.0559615381062,0.0132381701842,0.042867962271,-0.683678984642,0.0107507836074,-0.738912343979,-2.88182163239,0.063830293715,0.0161261409521,0.0784274935722,3.01347088814,0.00756179867312,1.73520565033,-0.303886413574
450,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0510213971138,0.0115245850757,0.0458893962204,3.952272892,0.00381052982993,1.75272786617,-0.606978714466,0.051874447614,0.0118147283792,0.0656669065356,-2.24470353127,0.026351261884,-2.71880555153,-0.673600792885,0.0681098923087,0.0177748333663,0.109350576997,1.17018914223,0.0104243643582,-1.61794412136,0.248242422938
451,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0485144667327,0.0106857167557,0.0509691275656,3.38229584694,0.0221292227507,0.369861721992,-2.68396496773,0.0556718707085,0.0131355179474,0.123820476234,-0.0462658032775,0.00952622108161,-2.0429186821,0.727309584618,0.067769549787,0.0176417678595,0.0580173432827,2.84041285515,0.00376443378627,2.39101743698,-2.49452400208
452,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0482683107257,0.0106044923887,0.0517867431045,-0.58416980505,0.0118386829272,0.870648622513,3.28238797188,0.0639838427305,0.0161844883114,0.0680797174573,0.740008294582,0.0075306291692,1.7281165123,-2.12850260735,0.0558254681528,0.0131898168474,0.0885757133365,-3.06948471069,0.00139461166691,-2.13081097603,-0.524001598358
453,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0516905412078,0.0117520419881,0.0283546056598,2.2734143734,0.00458858860657,2.76783394814,-2.61426997185,0.0538676194847,0.0125021636486,0.0229235030711,1.0933021307,0.0103467693552,-0.756831765175,-1.41988193989,0.0668920353055,0.0173002295196,0.0476197339594,-1.70017123222,0.0188527386636,-2.95075035095,-1.74721777439
454,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0482512302697,0.0105988644063,0.0205407440662,0.332419425249,0.010079597123,-0.111858002841,1.3577991724,0.0557731240988,0.0131713701412,0.109460189939,-1.62847876549,0.00750580895692,-1.0259847641,2.66548705101,0.0671887695789,0.0174154732376,0.0932914465666,1.59201467037,0.00517648644745,0.153325676918,-0.566900849342
455,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0483599863946,0.0106347184628,0.0593543276191,2.59013581276,0.00483773695305,0.905608057976,-2.68271875381,0.0565447621047,0.0134456576779,0.097087316215,-0.241463705897,0.0111027481034,-2.09442138672,0.134933650494,0.0649594739079,0.0165559444577,0.0444976426661,-2.988093853,0.00397098530084,-2.2137336731,-0.316126585007
456,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0496062077582,0.0110484352335,0.0635330975056,-3.36690735817,0.0116039300337,-2.60610818863,2.65961050987,0.0559848435223,0.0132464403287,0.0497964136302,-0.675588190556,0.00736819393933,-2.06136608124,-0.0430529713631,0.0657000169158,0.0168398581445,0.0447309240699,0.289846479893,0.00719641475007,-2.35784268379,-4.84624814987
457,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0477764382958,0.0104428101331,0.0590998083353,-2.02605772018,0.021502584219,-0.616149365902,1.10407412052,0.0553631670773,0.0130264144391,0.120948091149,-6.13734436035,0.0107905808836,-3.10150837898,2.72619318962,0.0670700371265,0.0173693280667,0.0859143957496,2.77582812309,0.00942362658679,0.772504806519,0.0832525864244
458,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0481334887445,0.0105600934476,0.0602644085884,0.59651440382,0.02201888524,1.01705849171,0.517328500748,0.0553592406213,0.0130250286311,0.102923303843,-2.04727125168,0.0102425990626,-1.97019195557,2.83071780205,0.0645243301988,0.0163898672909,0.0618512332439,1.56241834164,0.00720628537238,1.51778519154,-0.780692994595
459,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0492073744535,0.010915460065,0.0512713342905,-0.408697515726,0.0171263627708,-2.99356937408,-3.23553943634,0.0561556816101,0.0133071187884,0.0653389021754,2.7324848175,0.00602560909465,-0.129481524229,-0.0966208949685,0.0630769655108,0.0158415045589,0.0129658719525,-0.248345598578,0.0022786189802,-0.649094164371,1.07936143875
460,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0477568842471,0.0104363998398,0.0394483879209,-0.536154925823,0.00190451520029,-1.8483774662,-2.11493682861,0.0560787916183,0.0132797975093,0.116933576763,2.33248186111,0.0006961816689,0.355727732182,-2.60688495636,0.065647944808,0.0168198440224,0.078541226685,-0.875362634659,0.0058759287931,-2.51107406616,0.585300981998
461,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0497024804354,0.0110806142911,0.0363810174167,-3.16751003265,0.00157887558453,-0.809302031994,2.44471788406,0.0559768900275,0.0132436174899,0.0694743618369,-0.720379948616,0.00290764472447,1.77100777626,0.000464441924123,0.0653640702367,0.0167108606547,0.0327686816454,-4.2338514328,0.00506249954924,-2.17611908913,0.00311975274235
462,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0495199970901,0.0110196461901,0.0422616265714,1.56580543518,0.00998560804874,-1.54568004608,-3.20415949821,0.0548157468438,0.0128336893395,0.0428422689438,-1.3187328577,0.0133694056422,-1.11218488216,-0.322506159544,0.0597887970507,0.0146190766245,0.0183654651046,-2.34454607964,0.0133017105982,-3.00730895996,-0.701497614384
463,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0482424162328,0.0105959596112,0.0619360953569,-0.714234173298,0.0110861612484,1.94828605652,3.70811986923,0.0565475039184,0.0134466355667,0.117959663272,2.64255189896,0.00739066721871,0.769579172134,0.334742486477,0.0683807805181,0.0178809799254,0.0689064711332,-0.307981610298,0.00306790694594,-0.0279394611716,0.773243963718
464,True,1000000.0,1.49999996211e-05,0.0215443465859,0.0499830022454,0.0111745549366,0.00377322081476,-0.767149150372,0.00838566850871,-1.17222166061,-2.26211357117,0.057359829545,0.0137374233454,0.00386846042238,0.993537902832,0.0113520538434,-0.662059485912,0.827923953533,0.0656740814447,0.0168298892677,0.00529082398862,-0.766119241714,0.0116085372865,0.245233282447,2.45036292076
465,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0494551882148,0.0109980199486,0.00211025541648,-2.22456240654,0.00996036175638,-0.493987798691,3.88416981697,0.0589907802641,0.0143274767324,0.00240506208502,0.656162202358,0.00438153045252,2.5820248127,4.51216125488,0.0601098649204,0.014736992307,0.0149882761762,0.147925749421,0.0121652204543,1.90703439713,-1.25138652325
466,False,1000000.0,1.49999996211e-05,0.0215443465859,0.048619184643,0.0107203321531,0.0529212206602,0.38438975811,0.00600764993578,0.45950832963,-0.328100472689,0.0562833510339,0.0133525254205,0.0686392039061,-1.68056595325,0.0133142657578,-1.53287017345,-2.83208537102,0.0648324340582,0.0165074001998,0.0747194737196,2.42898511887,0.00431783450767,1.79207003117,-0.665103316307
467,True,1000000.0,1.49999996211e-05,0.0215443465859,0.049989759922,0.0111768217757,0.00882491189986,5.78832006454,0.0152538120747,2.78698611259,-4.3470788002,0.0572909526527,0.0137126864865,0.00465145241469,-2.49196982384,0.0133653413504,-2.38916444778,2.0259077549,0.0656515061855,0.0168212112039,0.00970041658729,-2.42613053322,0.0122162709013,-0.424325913191,3.72550415993
468,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0517813488841,0.0117830242962,0.0187653973699,-0.657394230366,0.00782702118158,0.575884759426,3.36845350266,0.053658220917,0.0124293342233,0.0172569230199,4.38855361938,0.00491843838245,2.27694916725,-1.67418801785,0.0649275556207,0.0165437441319,0.0220061615109,-4.60537528992,0.00798519421369,-1.97967708111,4.48093605042
469,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0514539517462,0.0116714518517,0.0168240908533,2.03521609306,0.00483213039115,1.89510536194,1.8124679327,0.0530094243586,0.0122045874596,0.0161582641304,-1.70977795124,0.014438804239,0.468944370747,-0.713802456856,0.0615025945008,0.0152521254495,0.00822390336543,0.502512156963,0.00499428529292,1.86163687706,2.79070496559
470,True,1000000.0,1.49999996211e-05,0.0215443465859,0.0499686561525,0.0111697455868,0.0181719623506,-3.9425766468,0.00465129548684,-2.09593129158,4.0218462944,0.0571936331689,0.0136777609587,0.00973715167493,0.868127763271,0.00719338003546,2.114559412,-0.885520577431,0.0655891001225,0.0167972333729,0.017251631245,-0.501472353935,0.0134442178532,-0.0219776853919,3.36154985428
471,True,1000000.0,1.49999996211e-05,0.0215443465859,0.0500013791025,0.0111807184294,0.00355927576311,-1.73979210854,0.00776704261079,-2.94213676453,-0.668567121029,0.0569329746068,0.0135843632743,0.00323926564306,2.17618131638,0.00424679229036,1.60334086418,-0.308299928904,0.0648484453559,0.0165135152638,0.0103413797915,-4.07426309586,0.00469986256212,-2.78208565712,-0.875960528851
472,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0485282428563,0.0106902681291,0.054403282702,3.56492972374,0.0138560021296,3.1206817627,-3.55873775482,0.0559839196503,0.0132461125031,0.0503037385643,1.47810137272,0.0232592746615,1.7623039484,3.30072236061,0.0609465837479,0.015045764856,0.0564747601748,-0.275971472263,0.0053497729823,-0.545588076115,-1.22108399868
473,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0489019677043,0.0108139971271,0.0534046515822,-1.40941083431,0.0133095560595,-2.07052612305,0.21728028357,0.0578466355801,0.0139126749709,0.0493319705129,1.44596207142,0.00354059576057,1.72382307053,2.55248570442,0.0619319528341,0.0154121192172,0.0158204212785,-3.00187659264,0.00740496441722,-2.15101313591,0.717135965824
474,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0483755916357,0.010639866814,0.0694933533669,1.05405759811,0.00516188889742,-1.0959597826,-3.79907727242,0.0603250078857,0.0148162934929,0.0542438477278,-2.03705787659,0.0124700479209,-2.39141750336,2.31805181503,0.06227626279,0.0155408242717,0.0118790622801,3.64052724838,0.00686704739928,1.36467218399,-3.3670604229
475,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0487758889794,0.0107722021639,0.0600005872548,2.66041135788,0.00926822796464,0.483157604933,-1.91302490234,0.0599177181721,0.014666496776,0.0404451265931,0.503284335136,0.00403874367476,1.06222915649,3.09379935265,0.0638193413615,0.0161219909787,0.0257918015122,-1.41403496265,0.00446819607168,-0.785434365273,-1.27468001842
476,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0491060242057,0.0108817545697,0.0297220535576,-2.61605620384,0.0156660191715,-0.309823155403,1.60672664642,0.052498370409,0.0120285209268,0.0937200039625,0.115671910346,0.00875296164304,-0.984637200832,-1.118044734,0.0629449486732,0.0157917980105,0.0755929350853,-3.29575419426,0.00338566419668,-0.900923788548,2.88868618011
477,True,1000000.0,1.49999996211e-05,0.0215443465859,0.049986217171,0.0111756343395,0.0053498102352,-0.103848621249,0.00418742280453,-1.38520479202,-4.19774532318,0.0570829883218,0.0136380903423,0.00766712706536,-0.0393030568957,0.00982219073921,-1.89046216011,1.24818062782,0.0651238560677,0.0166188292205,0.00404157908633,-3.77561664581,0.0077039017342,-3.10226941109,1.67548680305
478,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0495542511344,0.0110310819,0.00834925007075,-1.77689361572,0.0097843343392,-1.22093939781,-2.0646109581,0.0561862513423,0.0133179863915,0.0346128791571,-0.135406658053,0.00136569654569,-1.99303150177,-3.82332754135,0.0607559233904,0.0149752181023,0.0371538326144,2.56437659264,0.014587931335,-0.280255049467,-0.24255092442
479,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0527314320207,0.0121087990701,0.00670628808439,-3.45114707947,0.0177991259843,-2.01096129417,1.45132339001,0.0526256375015,0.0120722865686,0.0189493596554,1.26499962807,0.0246446356177,1.42299187183,3.02464675903,0.0651124343276,0.0166144575924,0.00584085239097,-1.95059859753,0.00601803511381,-1.00698459148,3.09499311447
480,True,1000000.0,1.49999996211e-05,0.0215443465859,0.0500184483826,0.0111864442006,0.00701459730044,-4.87052059174,0.0099110910669,-2.11136126518,5.79417228699,0.0567477233708,0.0135181155056,0.00726080592722,1.26983880997,0.00250825448893,1.24295186996,1.17585241795,0.0645028278232,0.0163816772401,0.00317705515772,4.7480635643,0.00953103974462,1.88228201866,-3.79612708092
481,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0497917979956,0.0111104957759,0.0102335065603,-0.316227376461,0.0212676264346,-1.36982250214,-1.01606750488,0.0525779761374,0.0120558897033,0.0781096741557,4.5903840065,0.012250540778,1.75113904476,-5.93613624573,0.0647354498506,0.0164703745395,0.0932183414698,1.4345664978,0.00601333985105,1.57510280609,0.442990332842
482,True,1000000.0,1.49999996211e-05,0.0215443465859,0.0499983839691,0.0111797135323,0.00328664761037,1.01192116737,0.00636041071266,0.692972958088,-1.06233131886,0.0570250600576,0.0136173348874,0.00349607411772,2.10918021202,0.0132959112525,2.3406829834,1.19053304195,0.0650384053588,0.0165861304849,0.00968568120152,0.921244680882,0.00839796196669,0.521862149239,0.589616179466
483,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0490126274526,0.0108507247642,0.0517036542296,-0.915966451168,0.00966739747673,1.16453015804,3.30969643593,0.0569375380874,0.0135859968141,0.0860686227679,-3.73251986504,0.00764781143516,-2.33686089516,-0.161430835724,0.067085146904,0.0173751991242,0.0474110804498,-0.110334530473,0.00507150078192,-1.42951571941,1.30040681362
484,True,1000000.0,1.49999996211e-05,0.0215443465859,0.0500020347536,0.0111809391528,0.00612916471437,2.5176653862,0.011910543777,2.56397628784,-3.08229398727,0.0574793927372,0.013780397363,0.00426477612928,-0.381703287363,0.00326706958003,-2.34818720818,-3.827937603,0.0661537125707,0.017014592886,0.0118037862703,0.283392995596,0.00947754178196,-2.20779323578,-3.380661726
485,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0505885109305,0.0113782268018,0.0168278496712,4.10660171509,0.0164752472192,1.97524023056,-2.42153644562,0.0539426207542,0.0125282825902,0.0582707561553,-4.56120109558,0.0188518520445,-1.60050535202,-0.0549139119685,0.0653808563948,0.016717299819,0.060031350702,-1.38948738575,0.00463153515011,1.24632835388,2.68718624115
486,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0481874346733,0.0105778509751,0.0737370103598,2.0446369648,0.0117198973894,2.49513840675,2.82006144524,0.0565586946905,0.0134506272152,0.0706877857447,-1.46004879475,0.00518484879285,-2.99133133888,0.0373927429318,0.0612552538514,0.0151602113619,0.0247601922601,-0.0372537747025,0.00615143403411,-2.69554138184,-4.29654741287
487,True,1000000.0,1.49999996211e-05,0.0215443465859,0.0499818474054,0.0111741675064,0.0118884332478,-1.13084697723,0.00492141256109,-1.57624912262,-2.90728521347,0.0573135837913,0.013720812276,0.00175160856452,-2.18180847168,0.00811498612165,0.814296960831,0.334779560566,0.0656889826059,0.0168356169015,0.0112773245201,1.70307934284,0.0145731261,0.940575242043,-1.05306255817
488,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0495435297489,0.0110275028273,0.0667977780104,-0.363016784191,0.0178473349661,2.43908548355,2.96398544312,0.0551753677428,0.0129601890221,0.0292160157114,2.67083191872,0.00950027257204,1.02156937122,-0.081501096487,0.0626671388745,0.0156873669475,0.0293376892805,2.82189822197,0.0155241871253,1.23610591888,-2.80373668671
489,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0533688440919,0.0123290168121,0.0265487805009,4.64647674561,0.0197370760143,2.53009200096,-4.63966035843,0.0520873181522,0.0118875261396,0.042179249227,3.07009530067,0.007986321114,0.753024041653,-3.05390381813,0.0672948360443,0.0174567271024,0.0379578880966,0.341495066881,0.0234874486923,-1.22342658043,-2.00423836708
490,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0500770062208,0.0112060951069,0.0423775389791,-0.363559782505,0.0110128475353,-0.670975089073,2.59512901306,0.0546218976378,0.0127656711265,0.0650345608592,3.30971932411,0.00385937932879,3.03118014336,-1.06972825527,0.0650076419115,0.0165743641555,0.0436195395887,0.502204656601,0.00547683471814,0.221791759133,1.92451262474
491,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0494186989963,0.0109858512878,0.031753487885,-5.28666257858,0.0137050822377,-3.13333654404,2.11514520645,0.0547921136022,0.0128253893927,0.0518454685807,-1.7701472044,0.00878654979169,-2.19797277451,-3.30442523956,0.0606338009238,0.0149300899357,0.0406475774944,1.66265535355,0.00396315939724,-0.432331979275,-0.462635219097
492,False,1000000.0,1.49999996211e-05,0.0215443465859,0.0494796074927,0.0110061671585,0.0692931115627,2.37293624878,0.00693744188175,3.06839299202,2.88849329948,0.0547969006002,0.0128270704299,0.0253630615771,-0.504077792168,0.00652044964954,1.42274034023,-0.526361584663,0.063639074564,0.0160537324846,0.0583534874022,-1.04520940781,0.0179260950536,-0.0827649235725,0.235401853919
